Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
25.07.2056	00.00.00	0.0	17.35	17.35	0.0
26.07.2056	00.00.00	0.0	19.914706	19.914706	0.0
27.07.2056	00.00.00	0.116667	19.914706	19.914706	0.0
28.07.2056	00.00.00	0.0	20.761765	20.761765	0.0
29.07.2056	00.00.00	0.0	18.121429	18.121429	0.0
30.07.2056	00.00.00	0.7	15.316667	15.316667	0.0
31.07.2056	00.00.00	1.775	16.325	16.325	0.0
01.08.2056	00.00.00	0.0	16.85	16.85	0.0
02.08.2056	00.00.00	0.0	13.916667	13.916667	0.0
03.08.2056	00.00.00	0.0	13.4	13.4	0.0
04.08.2056	00.00.00	0.0	12.25	12.25	0.0
05.08.2056	00.00.00	0.0	14.882558	14.882558	0.0
06.08.2056	00.00.00	0.0	15.45	15.45	0.0
07.08.2056	00.00.00	0.0	14.798837	14.798837	0.0
08.08.2056	00.00.00	0.0	15.738	15.738	0.0
09.08.2056	00.00.00	0.0	16.030172	16.030172	0.0
10.08.2056	00.00.00	0.0	16.535	16.535	0.0
11.08.2056	00.00.00	0.0	15.834	15.834	0.0
12.08.2056	00.00.00	0.0	16.535	16.535	0.0
13.08.2056	00.00.00	0.0	15.546	15.546	0.0
14.08.2056	00.00.00	0.0	12.65	12.65	0.0
15.08.2056	00.00.00	1.25	16.226724	16.226724	0.0
16.08.2056	00.00.00	0.25	15.45	15.45	0.0
17.08.2056	00.00.00	19.547059	17.735714	17.735714	0.0
18.08.2056	00.00.00	1.6	14.70122	14.70122	0.0
19.08.2056	00.00.00	0.0	15.738	15.738	0.0
20.08.2056	00.00.00	1.4	11.85	11.85	0.0
21.08.2056	00.00.00	11.644444	16.226724	16.226724	0.0
22.08.2056	00.00.00	1.775	12.75	12.75	0.0
23.08.2056	00.00.00	0.0	12.85	12.85	0.0
24.08.2056	00.00.00	0.1	12.1	12.1	0.0
25.08.2056	00.00.00	0.0	16.030172	16.030172	0.0
26.08.2056	00.00.00	0.0	13.65	13.65	0.0
27.08.2056	00.00.00	0.0	16.64	16.64	0.0
28.08.2056	00.00.00	0.0	13.916667	13.916667	0.0
29.08.2056	00.00.00	0.0	12.05	12.05	0.0
30.08.2056	00.00.00	0.0	12.35	12.35	0.0
31.08.2056	00.00.00	0.0	12.05	12.05	0.0
01.09.2056	00.00.00	17.413333	12.05	12.05	0.0
02.09.2056	00.00.00	5.4	13.25	13.25	0.0
03.09.2056	00.00.00	2.8	11.65	11.65	0.0
04.09.2056	00.00.00	0.4	10.854167	10.854167	0.0
05.09.2056	00.00.00	0.65	10.05	10.05	0.0
06.09.2056	00.00.00	0.0	10.55	10.55	0.0
07.09.2056	00.00.00	0.0	9.85	9.85	0.0
08.09.2056	00.00.00	0.0	9.55	9.55	0.0
09.09.2056	00.00.00	0.0	8.7	8.7	0.0
10.09.2056	00.00.00	0.0	8.55	8.55	0.0
11.09.2056	00.00.00	0.0	9.85	9.85	0.0
12.09.2056	00.00.00	0.0	13.183333	13.183333	0.0
13.09.2056	00.00.00	0.3	11.55	11.55	0.0
14.09.2056	00.00.00	0.0	10.25	10.25	0.0
15.09.2056	00.00.00	4.175	12.95	12.95	0.0
16.09.2056	00.00.00	0.0	10.25	10.25	0.0
17.09.2056	00.00.00	0.0	10.15	10.15	0.0
18.09.2056	00.00.00	10.133735	11.45	11.45	0.0
19.09.2056	00.00.00	0.25	11.55	11.55	0.0
20.09.2056	00.00.00	0.0	9.2	9.2	0.0
21.09.2056	00.00.00	7.6	9.05	9.05	0.0
22.09.2056	00.00.00	0.0	7.75	7.75	0.0
23.09.2056	00.00.00	0.25	6.216667	6.216667	0.0
24.09.2056	00.00.00	0.0	6.7	6.7	0.0
25.09.2056	00.00.00	0.0	9.95	9.95	0.0
26.09.2056	00.00.00	0.1	9.35	9.35	0.0
27.09.2056	00.00.00	25.103846	12.35	12.35	0.0
28.09.2056	00.00.00	0.0	8.85	8.85	0.0
29.09.2056	00.00.00	42.378236	12.25	12.25	0.0
30.09.2056	00.00.00	26.596154	14.584146	14.584146	0.0
01.10.2056	00.00.00	10.573973	10.55	10.55	0.0
02.10.2056	00.00.00	13.02	10.65	10.65	0.0
03.10.2056	00.00.00	4.175	10.854167	10.854167	0.0
04.10.2056	00.00.00	5.1	9.75	9.75	0.0
05.10.2056	00.00.00	0.2	8.35	8.35	0.0
06.10.2056	00.00.00	0.7	10.55	10.55	0.0
07.10.2056	00.00.00	8.5	10.35	10.35	0.0
08.10.2056	00.00.00	34.657251	10.958333	10.958333	0.0
09.10.2056	00.00.00	4.325	8.7	8.7	0.0
10.10.2056	00.00.00	0.0	10.854167	10.854167	0.0
11.10.2056	00.00.00	5.82	10.65	10.65	0.0
12.10.2056	00.00.00	11.333333	11.716667	11.716667	0.0
13.10.2056	00.00.00	0.0	11.85	11.85	0.0
14.10.2056	00.00.00	0.0	11.55	11.55	0.0
15.10.2056	00.00.00	13.68	10.15	10.15	0.0
16.10.2056	00.00.00	0.0	7.25	7.25	0.0
17.10.2056	00.00.00	0.0	5.516667	5.516667	0.0
18.10.2056	00.00.00	0.0	4.45	4.45	0.0
19.10.2056	00.00.00	0.0	5.583333	5.583333	0.0
20.10.2056	00.00.00	0.0	8.55	8.55	0.0
21.10.2056	00.00.00	0.0	7.6	7.6	0.0
22.10.2056	00.00.00	0.0	6.95	6.95	0.0
23.10.2056	00.00.00	0.0	7.675	7.675	0.0
24.10.2056	00.00.00	0.0	7.675	7.675	0.0
25.10.2056	00.00.00	0.0	6.15	6.15	0.0
26.10.2056	00.00.00	0.0	3.15	3.15	0.0
27.10.2056	00.00.00	0.0	7.85	7.85	0.0
28.10.2056	00.00.00	0.0	7.05	7.05	0.0
29.10.2056	00.00.00	2.2	8.483333	8.483333	0.0
30.10.2056	00.00.00	0.0	3.95	3.95	0.0
31.10.2056	00.00.00	0.0	3.05	3.05	0.0
01.11.2056	00.00.00	14.367532	3.35	3.35	0.0
02.11.2056	00.00.00	0.0	1.75	1.75	0.0
03.11.2056	00.00.00	0.2	0.55	0.55	0.0
04.11.2056	00.00.00	9.3	0.15	0.15	0.0
05.11.2056	00.00.00	22.4	0.65	0.65	0.0
06.11.2056	00.00.00	31.515385	6.35	6.35	0.0
07.11.2056	00.00.00	8.6	6.7	6.7	0.0
08.11.2056	00.00.00	10.573973	6.35	6.35	0.0
09.11.2056	00.00.00	20.041176	8.7	8.7	0.0
10.11.2056	00.00.00	4.1	6.216667	6.216667	0.0
11.11.2056	00.00.00	1.5	5.827778	5.827778	0.0
12.11.2056	00.00.00	1.2	4.25	4.25	0.0
13.11.2056	00.00.00	4.0	8.2	8.2	0.0
14.11.2056	00.00.00	0.0	5.65	5.65	0.0
15.11.2056	00.00.00	1.5	3.75	3.75	0.0
16.11.2056	00.00.00	0.1	0.65	0.65	0.0
17.11.2056	00.00.00	12.133333	-0.75	-0.75	0.0
18.11.2056	00.00.00	58.940157	6.040909	6.040909	0.0
19.11.2056	00.00.00	1.25	1.6	1.6	0.0
20.11.2056	00.00.00	21.6	2.65	2.65	0.0
21.11.2056	00.00.00	0.1	0.25	0.25	0.0
22.11.2056	00.00.00	0.0	1.35	1.35	0.0
23.11.2056	00.00.00	4.666667	1.05	1.05	0.0
24.11.2056	00.00.00	18.45	4.75	4.75	0.0
25.11.2056	00.00.00	13.35	5.65	5.65	0.0
26.11.2056	00.00.00	0.0	2.65	2.65	0.0
27.11.2056	00.00.00	16.101493	1.75	1.75	0.0
28.11.2056	00.00.00	0.116667	2.325	2.325	0.0
29.11.2056	00.00.00	0.0	-0.55	-0.55	0.0
30.11.2056	00.00.00	3.643478	0.95	0.95	0.0
01.12.2056	00.00.00	6.9	2.43	2.43	0.0
02.12.2056	00.00.00	0.0	1.25	1.25	0.0
03.12.2056	00.00.00	0.0	-0.85	-0.85	0.0
04.12.2056	00.00.00	1.6	0.95	0.95	0.0
05.12.2056	00.00.00	1.775	5.05	5.05	0.0
06.12.2056	00.00.00	5.82	6.283333	6.283333	0.0
07.12.2056	00.00.00	0.25	4.35	4.35	0.0
08.12.2056	00.00.00	0.0	0.95	0.95	0.0
09.12.2056	00.00.00	4.4	2.43	2.43	0.0
10.12.2056	00.00.00	32.646154	5.45	5.45	0.0
11.12.2056	00.00.00	28.625641	5.05	5.05	0.0
12.12.2056	00.00.00	23.276923	5.516667	5.516667	0.0
13.12.2056	00.00.00	0.0	1.35	1.35	0.0
14.12.2056	00.00.00	4.8	1.25	1.25	0.0
15.12.2056	00.00.00	1.5	-0.383333	-0.383333	0.0
16.12.2056	00.00.00	4.175	1.15	1.15	0.0
17.12.2056	00.00.00	3.2	1.55	1.55	0.0
18.12.2056	00.00.00	30.761538	4.15	4.15	0.0
19.12.2056	00.00.00	0.0	2.25	2.25	0.0
20.12.2056	00.00.00	3.2	-0.15	-0.15	0.0
21.12.2056	00.00.00	0.0	-2.016667	-2.016667	0.0
22.12.2056	00.00.00	0.0	-3.7	-3.7	0.0
23.12.2056	00.00.00	0.0	-0.85	-0.85	0.0
24.12.2056	00.00.00	0.0	-4.95	-4.95	0.0
25.12.2056	00.00.00	0.3	-3.225	-3.225	0.0
26.12.2056	00.00.00	9.2	0.75	0.75	0.0
27.12.2056	00.00.00	4.9	1.35	1.35	0.0
28.12.2056	00.00.00	6.0	1.65	1.65	0.0
29.12.2056	00.00.00	5.82	1.25	1.25	0.0
30.12.2056	00.00.00	1.0	0.85	0.85	0.0
31.12.2056	00.00.00	0.0	-1.883333	-1.883333	0.0
01.01.2057	00.00.00	0.0	-3.575	-3.575	0.0
02.01.2057	00.00.00	0.0	-3.45	-3.45	0.0
03.01.2057	00.00.00	0.0	-5.183333	-5.183333	0.0
04.01.2057	00.00.00	0.0	-5.183333	-5.183333	0.0
05.01.2057	00.00.00	0.25	-3.575	-3.575	0.0
06.01.2057	00.00.00	7.0	-1.65	-1.65	0.0
07.01.2057	00.00.00	13.68	1.25	1.25	0.0
08.01.2057	00.00.00	14.180519	0.75	0.75	0.0
09.01.2057	00.00.00	0.9	-2.35	-2.35	0.0
10.01.2057	00.00.00	0.1	-2.15	-2.15	0.0
11.01.2057	00.00.00	0.0	-6.7	-6.7	0.0
12.01.2057	00.00.00	0.0	-8.132119	-8.132119	0.0
13.01.2057	00.00.00	0.0	-7.655607	-7.655607	0.0
14.01.2057	00.00.00	0.3	-6.933333	-6.933333	0.0
15.01.2057	00.00.00	0.116667	-6.816667	-6.816667	0.0
16.01.2057	00.00.00	2.45	-1.55	-1.55	0.0
17.01.2057	00.00.00	1.2	-4.55	-4.55	0.0
18.01.2057	00.00.00	0.0	-4.95	-4.95	0.0
19.01.2057	00.00.00	0.0	-3.225	-3.225	0.0
20.01.2057	00.00.00	0.0	-4.116667	-4.116667	0.0
21.01.2057	00.00.00	0.0	-6.583333	-6.583333	0.0
22.01.2057	00.00.00	0.0	-5.066667	-5.066667	0.0
23.01.2057	00.00.00	0.1	-0.383333	-0.383333	0.0
24.01.2057	00.00.00	0.0	-1.45	-1.45	0.0
25.01.2057	00.00.00	0.0	-4.85	-4.85	0.0
26.01.2057	00.00.00	0.0	-3.95	-3.95	0.0
27.01.2057	00.00.00	0.0	-4.033333	-4.033333	0.0
28.01.2057	00.00.00	0.2	-4.45	-4.45	0.0
29.01.2057	00.00.00	0.116667	-4.85	-4.85	0.0
30.01.2057	00.00.00	0.0	-8.132119	-8.132119	0.0
31.01.2057	00.00.00	0.0	-8.656623	-8.656623	0.0
01.02.2057	00.00.00	0.0	-7.957285	-7.957285	0.0
02.02.2057	00.00.00	0.0	-8.918874	-8.918874	0.0
03.02.2057	00.00.00	0.0	-8.394371	-8.394371	0.0
04.02.2057	00.00.00	0.0	-8.918874	-8.918874	0.0
05.02.2057	00.00.00	1.2	-5.766667	-5.766667	0.0
06.02.2057	00.00.00	3.05	-2.25	-2.25	0.0
07.02.2057	00.00.00	0.0	-3.3	-3.3	0.0
08.02.2057	00.00.00	0.0	-2.65	-2.65	0.0
09.02.2057	00.00.00	0.116667	-4.2	-4.2	0.0
10.02.2057	00.00.00	0.0	-5.416667	-5.416667	0.0
11.02.2057	00.00.00	8.15	-1.65	-1.65	0.0
12.02.2057	00.00.00	3.8	0.35	0.35	0.0
13.02.2057	00.00.00	16.76	1.85	1.85	0.0
14.02.2057	00.00.00	0.0	-0.05	-0.05	0.0
15.02.2057	00.00.00	0.0	-3.05	-3.05	0.0
16.02.2057	00.00.00	8.066667	-0.05	-0.05	0.0
17.02.2057	00.00.00	23.180769	2.85	2.85	0.0
18.02.2057	00.00.00	8.9	2.85	2.85	0.0
19.02.2057	00.00.00	18.638889	2.15	2.15	0.0
20.02.2057	00.00.00	27.992308	3.55	3.55	0.0
21.02.2057	00.00.00	21.6	3.05	3.05	0.0
22.02.2057	00.00.00	1.4	2.25	2.25	0.0
23.02.2057	00.00.00	0.0	1.55	1.55	0.0
24.02.2057	00.00.00	8.8	1.25	1.25	0.0
25.02.2057	00.00.00	6.7	1.35	1.35	0.0
26.02.2057	00.00.00	0.0	-1.25	-1.25	0.0
27.02.2057	00.00.00	0.0	-3.15	-3.15	0.0
28.02.2057	00.00.00	5.3	-3.3	-3.3	0.0
01.03.2057	00.00.00	8.15	1.75	1.75	0.0
02.03.2057	00.00.00	5.3	2.65	2.65	0.0
03.03.2057	00.00.00	0.65	1.65	1.65	0.0
04.03.2057	00.00.00	0.116667	2.05	2.05	0.0
05.03.2057	00.00.00	0.0	0.85	0.85	0.0
06.03.2057	00.00.00	0.116667	0.65	0.65	0.0
07.03.2057	00.00.00	0.0	-0.383333	-0.383333	0.0
08.03.2057	00.00.00	0.0	-3.225	-3.225	0.0
09.03.2057	00.00.00	0.0	-2.65	-2.65	0.0
10.03.2057	00.00.00	5.82	0.05	0.05	0.0
11.03.2057	00.00.00	44.799569	1.6	1.6	0.0
12.03.2057	00.00.00	32.269231	2.43	2.43	0.0
13.03.2057	00.00.00	28.5	3.05	3.05	0.0
14.03.2057	00.00.00	2.9	2.325	2.325	0.0
15.03.2057	00.00.00	4.9	2.75	2.75	0.0
16.03.2057	00.00.00	16.853333	2.85	2.85	0.0
17.03.2057	00.00.00	3.643478	2.325	2.325	0.0
18.03.2057	00.00.00	0.0	2.85	2.85	0.0
19.03.2057	00.00.00	0.0	2.05	2.05	0.0
20.03.2057	00.00.00	0.0	-0.05	-0.05	0.0
21.03.2057	00.00.00	0.0	-0.75	-0.75	0.0
22.03.2057	00.00.00	0.0	0.45	0.45	0.0
23.03.2057	00.00.00	0.0	1.75	1.75	0.0
24.03.2057	00.00.00	0.0	1.25	1.25	0.0
25.03.2057	00.00.00	0.0	-0.383333	-0.383333	0.0
26.03.2057	00.00.00	0.0	-0.25	-0.25	0.0
27.03.2057	00.00.00	0.0	-0.05	-0.05	0.0
28.03.2057	00.00.00	0.0	0.55	0.55	0.0
29.03.2057	00.00.00	0.0	2.25	2.25	0.0
30.03.2057	00.00.00	0.0	0.85	0.85	0.0
31.03.2057	00.00.00	0.0	-0.25	-0.25	0.0
01.04.2057	00.00.00	0.1	-0.05	-0.05	0.0
02.04.2057	00.00.00	0.0	-0.25	-0.25	0.0
03.04.2057	00.00.00	0.0	-2.016667	-2.016667	0.0
04.04.2057	00.00.00	0.0	-1.75	-1.75	0.0
05.04.2057	00.00.00	0.0	0.15	0.15	0.0
06.04.2057	00.00.00	0.0	1.15	1.15	0.0
07.04.2057	00.00.00	0.0	2.15	2.15	0.0
08.04.2057	00.00.00	0.0	2.05	2.05	0.0
09.04.2057	00.00.00	0.95	1.25	1.25	0.0
10.04.2057	00.00.00	2.3	1.25	1.25	0.0
11.04.2057	00.00.00	0.0	2.25	2.25	0.0
12.04.2057	00.00.00	0.0	1.75	1.75	0.0
13.04.2057	00.00.00	0.0	2.325	2.325	0.0
14.04.2057	00.00.00	0.0	1.05	1.05	0.0
15.04.2057	00.00.00	0.0	0.95	0.95	0.0
16.04.2057	00.00.00	0.0	0.95	0.95	0.0
17.04.2057	00.00.00	0.0	1.25	1.25	0.0
18.04.2057	00.00.00	0.0	1.05	1.05	0.0
19.04.2057	00.00.00	0.0	1.05	1.05	0.0
20.04.2057	00.00.00	0.0	1.65	1.65	0.0
21.04.2057	00.00.00	0.0	3.45	3.45	0.0
22.04.2057	00.00.00	2.45	5.583333	5.583333	0.0
23.04.2057	00.00.00	11.644444	3.35	3.35	0.0
24.04.2057	00.00.00	10.442466	3.95	3.95	0.0
25.04.2057	00.00.00	0.5	2.85	2.85	0.0
26.04.2057	00.00.00	0.0	3.05	3.05	0.0
27.04.2057	00.00.00	1.775	2.25	2.25	0.0
28.04.2057	00.00.00	9.960241	4.45	4.45	0.0
29.04.2057	00.00.00	0.1	3.65	3.65	0.0
30.04.2057	00.00.00	0.0	2.25	2.25	0.0
01.05.2057	00.00.00	0.0	3.15	3.15	0.0
02.05.2057	00.00.00	0.95	4.45	4.45	0.0
03.05.2057	00.00.00	3.643478	4.9	4.9	0.0
04.05.2057	00.00.00	1.3	5.25	5.25	0.0
05.05.2057	00.00.00	5.82	5.15	5.15	0.0
06.05.2057	00.00.00	0.1	5.15	5.15	0.0
07.05.2057	00.00.00	0.0	4.25	4.25	0.0
08.05.2057	00.00.00	0.0	3.15	3.15	0.0
09.05.2057	00.00.00	12.8	3.95	3.95	0.0
10.05.2057	00.00.00	2.8	4.05	4.05	0.0
11.05.2057	00.00.00	9.873494	6.35	6.35	0.0
12.05.2057	00.00.00	2.6	9.35	9.35	0.0
13.05.2057	00.00.00	5.5	10.05	10.05	0.0
14.05.2057	00.00.00	15.41194	12.15	12.15	0.0
15.05.2057	00.00.00	0.25	11.65	11.65	0.0
16.05.2057	00.00.00	6.1	10.854167	10.854167	0.0
17.05.2057	00.00.00	2.3	8.35	8.35	0.0
18.05.2057	00.00.00	0.0	11.45	11.45	0.0
19.05.2057	00.00.00	0.0	12.5	12.5	0.0
20.05.2057	00.00.00	0.0	12.65	12.65	0.0
21.05.2057	00.00.00	0.0	13.183333	13.183333	0.0
22.05.2057	00.00.00	0.3	12.35	12.35	0.0
23.05.2057	00.00.00	0.0	12.5	12.5	0.0
24.05.2057	00.00.00	0.0	12.35	12.35	0.0
25.05.2057	00.00.00	0.0	12.75	12.75	0.0
26.05.2057	00.00.00	0.65	12.85	12.85	0.0
27.05.2057	00.00.00	10.220482	12.35	12.35	0.0
28.05.2057	00.00.00	0.0	11.55	11.55	0.0
29.05.2057	00.00.00	0.116667	10.15	10.15	0.0
30.05.2057	00.00.00	0.0	10.75	10.75	0.0
31.05.2057	00.00.00	2.2	12.35	12.35	0.0
01.06.2057	00.00.00	14.274026	14.584146	14.584146	0.0
02.06.2057	00.00.00	0.0	16.43	16.43	0.0
03.06.2057	00.00.00	0.0	19.25	19.25	0.0
04.06.2057	00.00.00	0.0	20.102941	20.102941	0.0
05.06.2057	00.00.00	0.0	20.197059	20.197059	0.0
06.06.2057	00.00.00	8.9	17.478571	17.478571	0.0
07.06.2057	00.00.00	0.0	14.05	14.05	0.0
08.06.2057	00.00.00	0.0	13.65	13.65	0.0
09.06.2057	00.00.00	0.0	13.4	13.4	0.0
10.06.2057	00.00.00	0.0	13.85	13.85	0.0
11.06.2057	00.00.00	0.0	15.931897	15.931897	0.0
12.06.2057	00.00.00	0.0	16.325	16.325	0.0
13.06.2057	00.00.00	0.0	15.642	15.642	0.0
14.06.2057	00.00.00	0.0	16.535	16.535	0.0
15.06.2057	00.00.00	0.0	16.64	16.64	0.0
16.06.2057	00.00.00	0.0	18.75	18.75	0.0
17.06.2057	00.00.00	0.0	18.85	18.85	0.0
18.06.2057	00.00.00	0.0	16.745	16.745	0.0
19.06.2057	00.00.00	0.0	15.834	15.834	0.0
20.06.2057	00.00.00	0.0	15.642	15.642	0.0
21.06.2057	00.00.00	4.4	13.05	13.05	0.0
22.06.2057	00.00.00	10.310959	12.75	12.75	0.0
23.06.2057	00.00.00	1.5	13.25	13.25	0.0
24.06.2057	00.00.00	0.7	15.05	15.05	0.0
25.06.2057	00.00.00	2.9	14.798837	14.798837	0.0
26.06.2057	00.00.00	2.7	14.2	14.2	0.0
27.06.2057	00.00.00	0.0	15.546	15.546	0.0
28.06.2057	00.00.00	0.0	14.584146	14.584146	0.0
29.06.2057	00.00.00	0.0	15.834	15.834	0.0
30.06.2057	00.00.00	0.0	13.4	13.4	0.0
01.07.2057	00.00.00	2.014286	10.25	10.25	0.0
02.07.2057	00.00.00	0.0	12.25	12.25	0.0
03.07.2057	00.00.00	0.116667	13.916667	13.916667	0.0
04.07.2057	00.00.00	2.9	11.45	11.45	0.0
05.07.2057	00.00.00	0.25	13.116667	13.116667	0.0
06.07.2057	00.00.00	0.0	13.25	13.25	0.0
07.07.2057	00.00.00	0.4	12.5	12.5	0.0
08.07.2057	00.00.00	0.65	13.183333	13.183333	0.0
09.07.2057	00.00.00	0.0	16.325	16.325	0.0
10.07.2057	00.00.00	0.0	15.834	15.834	0.0
11.07.2057	00.00.00	0.0	15.183333	15.183333	0.0
12.07.2057	00.00.00	0.0	16.85	16.85	0.0
13.07.2057	00.00.00	0.0	16.325	16.325	0.0
14.07.2057	00.00.00	0.0	19.35	19.35	0.0
15.07.2057	00.00.00	0.0	16.85	16.85	0.0
16.07.2057	00.00.00	0.0	15.45	15.45	0.0
17.07.2057	00.00.00	0.0	15.642	15.642	0.0
18.07.2057	00.00.00	0.0	16.64	16.64	0.0
19.07.2057	00.00.00	0.0	18.95	18.95	0.0
20.07.2057	00.00.00	0.0	16.535	16.535	0.0
21.07.2057	00.00.00	0.0	15.45	15.45	0.0
22.07.2057	00.00.00	0.0	16.64	16.64	0.0
23.07.2057	00.00.00	0.0	17.607143	17.607143	0.0
24.07.2057	00.00.00	0.0	18.85	18.85	0.0
25.07.2057	00.00.00	0.0	18.25	18.25	0.0
26.07.2057	00.00.00	0.0	14.798837	14.798837	0.0
27.07.2057	00.00.00	1.25	12.95	12.95	0.0
28.07.2057	00.00.00	0.0	13.65	13.65	0.0
29.07.2057	00.00.00	0.0	13.85	13.85	0.0
30.07.2057	00.00.00	0.0	15.642	15.642	0.0
31.07.2057	00.00.00	18.827778	14.966279	14.966279	0.0
01.08.2057	00.00.00	0.3	14.798837	14.798837	0.0
02.08.2057	00.00.00	0.0	15.931897	15.931897	0.0
03.08.2057	00.00.00	10.133735	17.478571	17.478571	0.0
04.08.2057	00.00.00	0.8	13.85	13.85	0.0
05.08.2057	00.00.00	0.0	14.05	14.05	0.0
06.08.2057	00.00.00	0.0	11.716667	11.716667	0.0
07.08.2057	00.00.00	0.0	12.35	12.35	0.0
08.08.2057	00.00.00	0.0	11.85	11.85	0.0
09.08.2057	00.00.00	0.0	12.05	12.05	0.0
10.08.2057	00.00.00	0.0	14.882558	14.882558	0.0
11.08.2057	00.00.00	0.0	14.966279	14.966279	0.0
12.08.2057	00.00.00	0.0	14.35	14.35	0.0
13.08.2057	00.00.00	0.0	16.43	16.43	0.0
14.08.2057	00.00.00	0.0	18.85	18.85	0.0
15.08.2057	00.00.00	0.0	18.25	18.25	0.0
16.08.2057	00.00.00	0.0	15.931897	15.931897	0.0
17.08.2057	00.00.00	0.6	14.2	14.2	0.0
18.08.2057	00.00.00	0.0	12.05	12.05	0.0
19.08.2057	00.00.00	8.6	14.35	14.35	0.0
20.08.2057	00.00.00	0.0	15.45	15.45	0.0
21.08.2057	00.00.00	0.1	16.535	16.535	0.0
22.08.2057	00.00.00	0.6	15.834	15.834	0.0
23.08.2057	00.00.00	52.93525	17.016667	17.016667	0.0
24.08.2057	00.00.00	18.355556	15.546	15.546	0.0
25.08.2057	00.00.00	2.014286	14.584146	14.584146	0.0
26.08.2057	00.00.00	0.6	14.2	14.2	0.0
27.08.2057	00.00.00	0.0	21.138235	21.138235	0.0
28.08.2057	00.00.00	33.65145	20.855882	20.855882	0.0
29.08.2057	00.00.00	23.469231	15.738	15.738	0.0
30.08.2057	00.00.00	4.9	13.4	13.4	0.0
31.08.2057	00.00.00	33.525725	15.183333	15.183333	0.0
01.09.2057	00.00.00	1.3	12.35	12.35	0.0
02.09.2057	00.00.00	2.1	11.716667	11.716667	0.0
03.09.2057	00.00.00	0.0	11.55	11.55	0.0
04.09.2057	00.00.00	11.411111	13.4	13.4	0.0
05.09.2057	00.00.00	2.1	14.2	14.2	0.0
06.09.2057	00.00.00	0.0	10.65	10.65	0.0
07.09.2057	00.00.00	0.0	12.35	12.35	0.0
08.09.2057	00.00.00	6.3	11.104167	11.104167	0.0
09.09.2057	00.00.00	0.116667	17.1	17.1	0.0
10.09.2057	00.00.00	0.1	14.35	14.35	0.0
11.09.2057	00.00.00	8.6	11.55	11.55	0.0
12.09.2057	00.00.00	0.116667	12.05	12.05	0.0
13.09.2057	00.00.00	1.4	10.65	10.65	0.0
14.09.2057	00.00.00	0.0	9.45	9.45	0.0
15.09.2057	00.00.00	0.0	9.2	9.2	0.0
16.09.2057	00.00.00	0.0	8.55	8.55	0.0
17.09.2057	00.00.00	0.1	7.675	7.675	0.0
18.09.2057	00.00.00	1.4	9.35	9.35	0.0
19.09.2057	00.00.00	0.116667	10.75	10.75	0.0
20.09.2057	00.00.00	0.0	10.75	10.75	0.0
21.09.2057	00.00.00	0.0	10.65	10.65	0.0
22.09.2057	00.00.00	0.0	14.35	14.35	0.0
23.09.2057	00.00.00	0.8	14.70122	14.70122	0.0
24.09.2057	00.00.00	12.244444	13.75	13.75	0.0
25.09.2057	00.00.00	7.983333	11.716667	11.716667	0.0
26.09.2057	00.00.00	5.66	11.45	11.45	0.0
27.09.2057	00.00.00	0.1	10.05	10.05	0.0
28.09.2057	00.00.00	0.1	7.675	7.675	0.0
29.09.2057	00.00.00	0.0	7.75	7.75	0.0
30.09.2057	00.00.00	7.3	9.45	9.45	0.0
01.10.2057	00.00.00	2.2	9.2	9.2	0.0
02.10.2057	00.00.00	0.0	6.040909	6.040909	0.0
03.10.2057	00.00.00	50.02965	7.6	7.6	0.0
04.10.2057	00.00.00	0.5	6.95	6.95	0.0
05.10.2057	00.00.00	8.4	8.2	8.2	0.0
06.10.2057	00.00.00	18.261111	13.116667	13.116667	0.0
07.10.2057	00.00.00	14.741558	13.85	13.85	0.0
08.10.2057	00.00.00	22.796154	12.05	12.05	0.0
09.10.2057	00.00.00	0.0	10.854167	10.854167	0.0
10.10.2057	00.00.00	5.82	10.45	10.45	0.0
11.10.2057	00.00.00	0.0	12.65	12.65	0.0
12.10.2057	00.00.00	0.0	13.75	13.75	0.0
13.10.2057	00.00.00	0.25	12.85	12.85	0.0
14.10.2057	00.00.00	4.4	12.05	12.05	0.0
15.10.2057	00.00.00	6.6	11.783333	11.783333	0.0
16.10.2057	00.00.00	5.4	10.15	10.15	0.0
17.10.2057	00.00.00	1.3	8.2	8.2	0.0
18.10.2057	00.00.00	0.0	6.45	6.45	0.0
19.10.2057	00.00.00	0.0	4.55	4.55	0.0
20.10.2057	00.00.00	0.0	3.15	3.15	0.0
21.10.2057	00.00.00	20.7	10.75	10.75	0.0
22.10.2057	00.00.00	32.017949	12.1	12.1	0.0
23.10.2057	00.00.00	2.8	11.716667	11.716667	0.0
24.10.2057	00.00.00	0.0	8.2	8.2	0.0
25.10.2057	00.00.00	0.0	6.15	6.15	0.0
26.10.2057	00.00.00	0.0	4.15	4.15	0.0
27.10.2057	00.00.00	2.2	6.45	6.45	0.0
28.10.2057	00.00.00	29.75641	8.55	8.55	0.0
29.10.2057	00.00.00	9.2	8.05	8.05	0.0
30.10.2057	00.00.00	11.566667	8.7	8.7	0.0
31.10.2057	00.00.00	0.5	8.05	8.05	0.0
01.11.2057	00.00.00	5.5	7.35	7.35	0.0
02.11.2057	00.00.00	0.0	3.35	3.35	0.0
03.11.2057	00.00.00	0.0	2.15	2.15	0.0
